symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,short,,74370.0,,2026-03-16T14:09:11.775797+00:00,hyperliquid,,,,,BTC,0.00014,10.4118,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,74370.0,,2026-03-16T14:09:12.395636+00:00,hyperliquid,,,,,BTC,0.00014,10.4118,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,74365.0,,2026-03-16T14:09:11.779151+00:00,hyperliquid,,,,,BTC,0.00014,10.4111,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74365.0,,2026-03-16T14:09:13.029512+00:00,hyperliquid,,,,,BTC,0.00014,10.4111,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74291.0,,2026-03-16T14:07:58.392603+00:00,hyperliquid,,,,,BTC,0.00014,10.400739999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74291.0,,2026-03-16T14:07:58.423932+00:00,hyperliquid,,,,,BTC,0.00014,10.400739999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74260.0,,2026-03-16T14:02:42.879693+00:00,hyperliquid,,,,,BTC,0.00014,10.3964,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74260.0,,2026-03-16T14:02:43.215071+00:00,hyperliquid,,,,,BTC,0.00014,10.3964,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,long,,74206.0,,2026-03-16T14:02:37.223231+00:00,hyperliquid,,,,,BTC,0.00014,10.388839999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,74206.0,,2026-03-16T14:02:37.239715+00:00,hyperliquid,,,,,BTC,0.00014,10.388839999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,74125.0,,2026-03-16T14:01:58.402342+00:00,hyperliquid,,,,,BTC,0.00014,10.3775,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74125.0,,2026-03-16T14:01:58.421972+00:00,hyperliquid,,,,,BTC,0.00014,10.3775,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74116.0,,2026-03-16T14:02:12.755590+00:00,hyperliquid,,,,,BTC,0.00014,10.37624,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xf25484a6485e05fe4b8fcdf17a3c8cb8e9425626
,short,,74116.0,,2026-03-16T14:02:13.037982+00:00,hyperliquid,,,,,BTC,0.00014,10.37624,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xf25484a6485e05fe4b8fcdf17a3c8cb8e9425626
,long,,74388.0,,2026-03-16T14:11:36.476393+00:00,hyperliquid,,,,,BTC,0.00013,9.67044,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74388.0,,2026-03-16T14:11:36.770020+00:00,hyperliquid,,,,,BTC,0.00013,9.67044,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,74361.0,,2026-03-16T14:09:14.762896+00:00,hyperliquid,,,,,BTC,0.00013,9.666929999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,74361.0,,2026-03-16T14:09:17.760254+00:00,hyperliquid,,,,,BTC,0.00013,9.666929999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,74264.0,,2026-03-16T14:07:04.120564+00:00,hyperliquid,,,,,BTC,0.00013,9.654319999999998,0x47f5e2058b044a29bd653b3d734807be1ac4ca62,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74264.0,,2026-03-16T14:07:04.165350+00:00,hyperliquid,,,,,BTC,0.00013,9.654319999999998,0x47f5e2058b044a29bd653b3d734807be1ac4ca62,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,74153.0,,2026-03-16T14:06:02.980975+00:00,hyperliquid,,,,,BTC,0.00013,9.63989,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74153.0,,2026-03-16T14:06:03.069327+00:00,hyperliquid,,,,,BTC,0.00013,9.63989,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,74367.0,,2026-03-16T14:09:11.777764+00:00,hyperliquid,,,,,BTC,0.00012,8.92404,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,74367.0,,2026-03-16T14:09:12.396897+00:00,hyperliquid,,,,,BTC,0.00012,8.92404,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
BTC,LONG,7.43,74318.1,0.01,1773670049701,okx,,,,,,,,,
,short,,74290.0,,2026-03-16T14:07:58.424377+00:00,hyperliquid,,,,,BTC,0.0001,7.429,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74290.0,,2026-03-16T14:07:58.426400+00:00,hyperliquid,,,,,BTC,0.0001,7.429,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74226.0,,2026-03-16T14:04:13.103808+00:00,hyperliquid,,,,,BTC,0.0001,7.4226,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,74226.0,,2026-03-16T14:04:15.752298+00:00,hyperliquid,,,,,BTC,0.0001,7.4226,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,74182.0,,2026-03-16T14:06:32.863000+00:00,hyperliquid,,,,,BTC,0.0001,7.418200000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74182.0,,2026-03-16T14:06:32.918156+00:00,hyperliquid,,,,,BTC,0.0001,7.418200000000001,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74125.0,,2026-03-16T14:02:00.333398+00:00,hyperliquid,,,,,BTC,0.0001,7.4125000000000005,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74125.0,,2026-03-16T14:02:00.356393+00:00,hyperliquid,,,,,BTC,0.0001,7.4125000000000005,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74238.0,,2026-03-16T14:03:59.197429+00:00,hyperliquid,,,,,BTC,6e-05,4.45428,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74238.0,,2026-03-16T14:04:01.431801+00:00,hyperliquid,,,,,BTC,6e-05,4.45428,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,74207.0,,2026-03-16T14:02:37.223694+00:00,hyperliquid,,,,,BTC,6e-05,4.45242,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,74207.0,,2026-03-16T14:02:37.239996+00:00,hyperliquid,,,,,BTC,6e-05,4.45242,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,74182.0,,2026-03-16T14:06:32.862654+00:00,hyperliquid,,,,,BTC,6e-05,4.45092,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74182.0,,2026-03-16T14:06:32.917762+00:00,hyperliquid,,,,,BTC,6e-05,4.45092,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,74388.0,,2026-03-16T14:11:36.476956+00:00,hyperliquid,,,,,BTC,3e-05,2.23164,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,74388.0,,2026-03-16T14:11:36.770688+00:00,hyperliquid,,,,,BTC,3e-05,2.23164,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,short,,74264.0,,2026-03-16T14:07:02.490249+00:00,hyperliquid,,,,,BTC,3e-05,2.22792,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74264.0,,2026-03-16T14:07:02.527112+00:00,hyperliquid,,,,,BTC,3e-05,2.22792,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74381.0,,2026-03-16T14:09:28.471338+00:00,hyperliquid,,,,,BTC,2e-05,1.4876200000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,74381.0,,2026-03-16T14:09:28.500358+00:00,hyperliquid,,,,,BTC,2e-05,1.4876200000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,74153.0,,2026-03-16T14:06:02.981470+00:00,hyperliquid,,,,,BTC,2e-05,1.48306,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,74153.0,,2026-03-16T14:06:03.070158+00:00,hyperliquid,,,,,BTC,2e-05,1.48306,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2
,short,,74118.0,,2026-03-16T14:02:12.754679+00:00,hyperliquid,,,,,BTC,2e-05,1.4823600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xf25484a6485e05fe4b8fcdf17a3c8cb8e9425626
,short,,74118.0,,2026-03-16T14:02:13.036964+00:00,hyperliquid,,,,,BTC,2e-05,1.4823600000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xf25484a6485e05fe4b8fcdf17a3c8cb8e9425626
,short,,74380.0,,2026-03-16T14:11:33.443850+00:00,hyperliquid,,,,,BTC,1e-05,0.7438,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74380.0,,2026-03-16T14:11:33.450642+00:00,hyperliquid,,,,,BTC,1e-05,0.7438,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74364.0,,2026-03-16T14:09:11.779462+00:00,hyperliquid,,,,,BTC,1e-05,0.7436400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74364.0,,2026-03-16T14:09:13.030126+00:00,hyperliquid,,,,,BTC,1e-05,0.7436400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,long,,74190.0,,2026-03-16T14:06:28.388583+00:00,hyperliquid,,,,,BTC,1e-05,0.7419000000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74190.0,,2026-03-16T14:06:28.395448+00:00,hyperliquid,,,,,BTC,1e-05,0.7419000000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74183.0,,2026-03-16T14:06:36.508336+00:00,hyperliquid,,,,,BTC,1e-05,0.7418300000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,long,,74183.0,,2026-03-16T14:06:36.710430+00:00,hyperliquid,,,,,BTC,1e-05,0.7418300000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,short,,74177.0,,2026-03-16T14:05:33.386197+00:00,hyperliquid,,,,,BTC,1e-05,0.74177,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74177.0,,2026-03-16T14:05:33.389857+00:00,hyperliquid,,,,,BTC,1e-05,0.74177,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,74136.0,,2026-03-16T14:01:58.006600+00:00,hyperliquid,,,,,BTC,1e-05,0.74136,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,74136.0,,2026-03-16T14:01:58.012040+00:00,hyperliquid,,,,,BTC,1e-05,0.74136,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
