symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,short,,72799.0,,2026-03-16T03:25:20.394871+00:00,hyperliquid,,,,,BTC,0.00024,17.47176,0x13558be785661958932ceac35ba20de187275a42,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72799.0,,2026-03-16T03:25:20.405559+00:00,hyperliquid,,,,,BTC,0.00024,17.47176,0x13558be785661958932ceac35ba20de187275a42,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72795.0,,2026-03-16T03:28:50.451291+00:00,hyperliquid,,,,,BTC,0.00024,17.4708,0xa3652867632777bd42f12561d28bfd2064a11721,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72795.0,,2026-03-16T03:28:50.462834+00:00,hyperliquid,,,,,BTC,0.00024,17.4708,0xa3652867632777bd42f12561d28bfd2064a11721,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72767.0,,2026-03-16T03:25:57.982745+00:00,hyperliquid,,,,,BTC,0.00024,17.46408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72767.0,,2026-03-16T03:25:57.992534+00:00,hyperliquid,,,,,BTC,0.00024,17.46408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa3652867632777bd42f12561d28bfd2064a11721
,long,,72741.0,,2026-03-16T03:23:56.338233+00:00,hyperliquid,,,,,BTC,0.00024,17.45784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,72741.0,,2026-03-16T03:23:56.350983+00:00,hyperliquid,,,,,BTC,0.00024,17.45784,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,short,,72740.0,,2026-03-16T03:23:50.342065+00:00,hyperliquid,,,,,BTC,0.00024,17.4576,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72740.0,,2026-03-16T03:23:51.829708+00:00,hyperliquid,,,,,BTC,0.00024,17.4576,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72739.0,,2026-03-16T03:27:57.327958+00:00,hyperliquid,,,,,BTC,0.00024,17.45736,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72739.0,,2026-03-16T03:27:57.331273+00:00,hyperliquid,,,,,BTC,0.00024,17.45736,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72736.0,,2026-03-16T03:27:27.438631+00:00,hyperliquid,,,,,BTC,0.00024,17.45664,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72736.0,,2026-03-16T03:27:27.551232+00:00,hyperliquid,,,,,BTC,0.00024,17.45664,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,short,,72732.0,,2026-03-16T03:27:50.291781+00:00,hyperliquid,,,,,BTC,0.00024,17.45568,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72732.0,,2026-03-16T03:27:50.306566+00:00,hyperliquid,,,,,BTC,0.00024,17.45568,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72723.0,,2026-03-16T03:26:26.915104+00:00,hyperliquid,,,,,BTC,0.00024,17.45352,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2cb562384765bea1612ceb60007e315f904fbe86
,long,,72723.0,,2026-03-16T03:26:26.943419+00:00,hyperliquid,,,,,BTC,0.00024,17.45352,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2cb562384765bea1612ceb60007e315f904fbe86
,short,,72721.0,,2026-03-16T03:24:20.360315+00:00,hyperliquid,,,,,BTC,0.00024,17.45304,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72721.0,,2026-03-16T03:24:20.880145+00:00,hyperliquid,,,,,BTC,0.00024,17.45304,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72717.0,,2026-03-16T03:26:50.231013+00:00,hyperliquid,,,,,BTC,0.00024,17.45208,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72717.0,,2026-03-16T03:26:50.240897+00:00,hyperliquid,,,,,BTC,0.00024,17.45208,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72709.0,,2026-03-16T03:26:20.387965+00:00,hyperliquid,,,,,BTC,0.00024,17.45016,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72709.0,,2026-03-16T03:26:20.396248+00:00,hyperliquid,,,,,BTC,0.00024,17.45016,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73323.0,,2026-03-16T03:33:20.365269+00:00,hyperliquid,,,,,BTC,0.00023,16.86429,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73323.0,,2026-03-16T03:33:20.376881+00:00,hyperliquid,,,,,BTC,0.00023,16.86429,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
BTC,SHORT,16.85,73250.0,0.00023,1773631880428,hyperliquid,hyperliquid,,,,,,,,
,short,,73105.0,,2026-03-16T03:31:50.383031+00:00,hyperliquid,,,,,BTC,0.00023,16.81415,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73105.0,,2026-03-16T03:31:51.114206+00:00,hyperliquid,,,,,BTC,0.00023,16.81415,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73025.0,,2026-03-16T03:30:50.518731+00:00,hyperliquid,,,,,BTC,0.00023,16.79575,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73025.0,,2026-03-16T03:30:50.530196+00:00,hyperliquid,,,,,BTC,0.00023,16.79575,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72811.0,,2026-03-16T03:29:20.658849+00:00,hyperliquid,,,,,BTC,0.00023,16.74653,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72811.0,,2026-03-16T03:29:20.667047+00:00,hyperliquid,,,,,BTC,0.00023,16.74653,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72789.0,,2026-03-16T03:24:50.411969+00:00,hyperliquid,,,,,BTC,0.00023,16.74147,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72789.0,,2026-03-16T03:24:50.423373+00:00,hyperliquid,,,,,BTC,0.00023,16.74147,0x9266865bb6afb4c4f618544dd3b8c970f17aa664,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72739.0,,2026-03-16T03:28:20.346373+00:00,hyperliquid,,,,,BTC,0.00023,16.72997,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72739.0,,2026-03-16T03:28:20.360853+00:00,hyperliquid,,,,,BTC,0.00023,16.72997,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72726.0,,2026-03-16T03:27:20.315517+00:00,hyperliquid,,,,,BTC,0.00023,16.72698,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72726.0,,2026-03-16T03:27:20.322328+00:00,hyperliquid,,,,,BTC,0.00023,16.72698,0xa62b923a112d50d03e1e096bbd53422490dac104,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72816.0,,2026-03-16T03:29:56.406176+00:00,hyperliquid,,,,,BTC,0.00022,16.01952,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72816.0,,2026-03-16T03:29:56.470483+00:00,hyperliquid,,,,,BTC,0.00022,16.01952,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72766.0,,2026-03-16T03:25:56.352309+00:00,hyperliquid,,,,,BTC,0.00022,16.00852,0xa38f19c4ccbcfd64cff676d72c436f7e6239dccf,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72766.0,,2026-03-16T03:25:56.360639+00:00,hyperliquid,,,,,BTC,0.00022,16.00852,0xa38f19c4ccbcfd64cff676d72c436f7e6239dccf,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72738.0,,2026-03-16T03:27:57.327549+00:00,hyperliquid,,,,,BTC,0.00022,16.00236,0xb3a38662575bdf1541013ce987934dba919851ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72738.0,,2026-03-16T03:27:57.330850+00:00,hyperliquid,,,,,BTC,0.00022,16.00236,0xb3a38662575bdf1541013ce987934dba919851ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73418.0,,2026-03-16T03:33:27.096073+00:00,hyperliquid,,,,,BTC,0.00021,15.41778,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73418.0,,2026-03-16T03:33:27.101547+00:00,hyperliquid,,,,,BTC,0.00021,15.41778,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73249.0,,2026-03-16T03:32:56.751707+00:00,hyperliquid,,,,,BTC,0.00021,15.382290000000001,0x335f45392f8d87745aaae68f5c192849afd9b60e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73249.0,,2026-03-16T03:32:57.087843+00:00,hyperliquid,,,,,BTC,0.00021,15.382290000000001,0x335f45392f8d87745aaae68f5c192849afd9b60e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73137.0,,2026-03-16T03:31:56.597916+00:00,hyperliquid,,,,,BTC,0.00021,15.35877,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73137.0,,2026-03-16T03:31:56.601913+00:00,hyperliquid,,,,,BTC,0.00021,15.35877,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73062.0,,2026-03-16T03:30:56.563766+00:00,hyperliquid,,,,,BTC,0.00021,15.343020000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73062.0,,2026-03-16T03:30:56.575788+00:00,hyperliquid,,,,,BTC,0.00021,15.343020000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72881.0,,2026-03-16T03:30:27.432945+00:00,hyperliquid,,,,,BTC,0.00021,15.305010000000001,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72881.0,,2026-03-16T03:30:27.506620+00:00,hyperliquid,,,,,BTC,0.00021,15.305010000000001,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72821.0,,2026-03-16T03:24:57.421452+00:00,hyperliquid,,,,,BTC,0.00021,15.29241,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72821.0,,2026-03-16T03:24:57.427408+00:00,hyperliquid,,,,,BTC,0.00021,15.29241,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72821.0,,2026-03-16T03:29:26.443684+00:00,hyperliquid,,,,,BTC,0.00021,15.29241,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72821.0,,2026-03-16T03:29:26.457563+00:00,hyperliquid,,,,,BTC,0.00021,15.29241,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72802.0,,2026-03-16T03:28:57.211247+00:00,hyperliquid,,,,,BTC,0.00021,15.28842,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72802.0,,2026-03-16T03:28:57.278261+00:00,hyperliquid,,,,,BTC,0.00021,15.28842,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72801.0,,2026-03-16T03:25:26.468862+00:00,hyperliquid,,,,,BTC,0.00021,15.288210000000001,0x66f257feaf9ddbc799a3bf86beb5d03bb51c38ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72801.0,,2026-03-16T03:25:26.473618+00:00,hyperliquid,,,,,BTC,0.00021,15.288210000000001,0x66f257feaf9ddbc799a3bf86beb5d03bb51c38ea,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72740.0,,2026-03-16T03:23:56.303380+00:00,hyperliquid,,,,,BTC,0.00021,15.275400000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72740.0,,2026-03-16T03:23:56.316829+00:00,hyperliquid,,,,,BTC,0.00021,15.275400000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72740.0,,2026-03-16T03:28:26.354252+00:00,hyperliquid,,,,,BTC,0.00021,15.275400000000001,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72740.0,,2026-03-16T03:28:26.368198+00:00,hyperliquid,,,,,BTC,0.00021,15.275400000000001,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72735.0,,2026-03-16T03:27:27.438069+00:00,hyperliquid,,,,,BTC,0.00021,15.27435,0xa62b923a112d50d03e1e096bbd53422490dac104,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72735.0,,2026-03-16T03:27:27.550560+00:00,hyperliquid,,,,,BTC,0.00021,15.27435,0xa62b923a112d50d03e1e096bbd53422490dac104,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72729.0,,2026-03-16T03:26:56.489677+00:00,hyperliquid,,,,,BTC,0.00021,15.27309,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72729.0,,2026-03-16T03:26:56.511440+00:00,hyperliquid,,,,,BTC,0.00021,15.27309,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72721.0,,2026-03-16T03:24:26.458987+00:00,hyperliquid,,,,,BTC,0.00021,15.271410000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72721.0,,2026-03-16T03:24:26.469671+00:00,hyperliquid,,,,,BTC,0.00021,15.271410000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72720.0,,2026-03-16T03:26:26.914533+00:00,hyperliquid,,,,,BTC,0.00021,15.2712,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,72720.0,,2026-03-16T03:26:26.942883+00:00,hyperliquid,,,,,BTC,0.00021,15.2712,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,long,,72813.0,,2026-03-16T03:29:45.181319+00:00,hyperliquid,,,,,BTC,0.0002,14.562600000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72813.0,,2026-03-16T03:29:45.198076+00:00,hyperliquid,,,,,BTC,0.0002,14.562600000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72736.0,,2026-03-16T03:26:14.236438+00:00,hyperliquid,,,,,BTC,0.0002,14.5472,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72736.0,,2026-03-16T03:26:15.336523+00:00,hyperliquid,,,,,BTC,0.0002,14.5472,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72733.0,,2026-03-16T03:27:37.149133+00:00,hyperliquid,,,,,BTC,0.0002,14.546600000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329
,long,,72733.0,,2026-03-16T03:27:37.158028+00:00,hyperliquid,,,,,BTC,0.0002,14.546600000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6802b4267f7f2bf7003dcf993c51542245b38329
,long,,72791.0,,2026-03-16T03:24:46.516994+00:00,hyperliquid,,,,,BTC,0.00019,13.830290000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72791.0,,2026-03-16T03:24:48.653413+00:00,hyperliquid,,,,,BTC,0.00019,13.830290000000002,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,72789.0,,2026-03-16T03:25:36.080517+00:00,hyperliquid,,,,,BTC,0.00019,13.82991,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72789.0,,2026-03-16T03:25:36.082674+00:00,hyperliquid,,,,,BTC,0.00019,13.82991,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72742.0,,2026-03-16T03:27:06.257053+00:00,hyperliquid,,,,,BTC,0.00019,13.82098,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,long,,72742.0,,2026-03-16T03:27:06.264799+00:00,hyperliquid,,,,,BTC,0.00019,13.82098,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
,long,,72727.0,,2026-03-16T03:26:08.359106+00:00,hyperliquid,,,,,BTC,0.00018,13.090860000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72727.0,,2026-03-16T03:26:08.366028+00:00,hyperliquid,,,,,BTC,0.00018,13.090860000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
BTC,SHORT,12.46,73280.0,0.00017,1773631935842,hyperliquid,hyperliquid,,,,,,,,
,long,,73264.0,,2026-03-16T03:32:24.642579+00:00,hyperliquid,,,,,BTC,0.00017,12.454880000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73264.0,,2026-03-16T03:32:25.285743+00:00,hyperliquid,,,,,BTC,0.00017,12.454880000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73263.0,,2026-03-16T03:32:24.642205+00:00,hyperliquid,,,,,BTC,0.00017,12.45471,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73263.0,,2026-03-16T03:32:25.285457+00:00,hyperliquid,,,,,BTC,0.00017,12.45471,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73247.0,,2026-03-16T03:32:27.739504+00:00,hyperliquid,,,,,BTC,0.00017,12.45199,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73247.0,,2026-03-16T03:32:27.746119+00:00,hyperliquid,,,,,BTC,0.00017,12.45199,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73188.0,,2026-03-16T03:31:26.515786+00:00,hyperliquid,,,,,BTC,0.00017,12.441960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,short,,73188.0,,2026-03-16T03:31:26.524421+00:00,hyperliquid,,,,,BTC,0.00017,12.441960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x39a2b5b857a702e95d7f1bd1a66d05a3154c05bc
,long,,73163.0,,2026-03-16T03:32:08.839439+00:00,hyperliquid,,,,,BTC,0.00017,12.437710000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73163.0,,2026-03-16T03:32:09.875440+00:00,hyperliquid,,,,,BTC,0.00017,12.437710000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73162.0,,2026-03-16T03:32:08.838949+00:00,hyperliquid,,,,,BTC,0.00017,12.43754,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73162.0,,2026-03-16T03:32:09.874862+00:00,hyperliquid,,,,,BTC,0.00017,12.43754,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73097.0,,2026-03-16T03:31:46.650003+00:00,hyperliquid,,,,,BTC,0.00017,12.426490000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xef5fdcefdb38803a654ee9f3539bed8058443d99
,long,,73097.0,,2026-03-16T03:31:48.883341+00:00,hyperliquid,,,,,BTC,0.00017,12.426490000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xef5fdcefdb38803a654ee9f3539bed8058443d99
,long,,72881.0,,2026-03-16T03:30:24.925518+00:00,hyperliquid,,,,,BTC,0.00017,12.38977,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72881.0,,2026-03-16T03:30:25.141072+00:00,hyperliquid,,,,,BTC,0.00017,12.38977,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72880.0,,2026-03-16T03:30:24.924961+00:00,hyperliquid,,,,,BTC,0.00017,12.389600000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72880.0,,2026-03-16T03:30:25.036070+00:00,hyperliquid,,,,,BTC,0.00017,12.389600000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72879.0,,2026-03-16T03:30:24.924348+00:00,hyperliquid,,,,,BTC,0.00017,12.38943,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72879.0,,2026-03-16T03:30:25.035135+00:00,hyperliquid,,,,,BTC,0.00017,12.38943,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72878.0,,2026-03-16T03:30:24.923699+00:00,hyperliquid,,,,,BTC,0.00017,12.38926,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72878.0,,2026-03-16T03:30:25.034342+00:00,hyperliquid,,,,,BTC,0.00017,12.38926,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72877.0,,2026-03-16T03:30:24.923246+00:00,hyperliquid,,,,,BTC,0.00017,12.389090000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72877.0,,2026-03-16T03:30:25.033945+00:00,hyperliquid,,,,,BTC,0.00017,12.389090000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72822.0,,2026-03-16T03:24:57.422094+00:00,hyperliquid,,,,,BTC,0.00017,12.379740000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72822.0,,2026-03-16T03:24:57.427973+00:00,hyperliquid,,,,,BTC,0.00017,12.379740000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72817.0,,2026-03-16T03:29:45.183517+00:00,hyperliquid,,,,,BTC,0.00017,12.37889,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72817.0,,2026-03-16T03:29:45.199942+00:00,hyperliquid,,,,,BTC,0.00017,12.37889,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72816.0,,2026-03-16T03:29:45.183033+00:00,hyperliquid,,,,,BTC,0.00017,12.378720000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72816.0,,2026-03-16T03:29:45.199356+00:00,hyperliquid,,,,,BTC,0.00017,12.378720000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72815.0,,2026-03-16T03:29:45.182575+00:00,hyperliquid,,,,,BTC,0.00017,12.37855,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
